Date,Close
2023-06-06 00:00:00-04:00,201.8086196295556
2023-06-07 00:00:00-04:00,200.9027032890414
2023-06-08 00:00:00-04:00,203.4852809463816
2023-06-09 00:00:00-04:00,203.2496853897594
2023-06-12 00:00:00-04:00,204.28165877833152
2023-06-13 00:00:00-04:00,206.28380333147425
2023-06-14 00:00:00-04:00,205.5463059763801
2023-06-15 00:00:00-04:00,208.5354225906945
2023-06-16 00:00:00-04:00,209.56500686576751
2023-06-20 00:00:00-04:00,207.90673894502982
2023-06-21 00:00:00-04:00,207.17134705448734
2023-06-22 00:00:00-04:00,208.62684069010737
2023-06-23 00:00:00-04:00,207.1361821787475
2023-06-26 00:00:00-04:00,206.53778284547923
2023-06-27 00:00:00-04:00,200.9116411888565
2023-06-28 00:00:00-04:00,200.21633621082051
2023-06-29 00:00:00-04:00,200.55814481169872
2023-06-30 00:00:00-04:00,202.6322649570764
2023-07-03 00:00:00-04:00,202.59366288109445
2023-07-05 00:00:00-04:00,203.92319356811123
2023-07-06 00:00:00-04:00,201.87496311902981
2023-07-07 00:00:00-04:00,198.14433098461353
2023-07-10 00:00:00-04:00,200.7701585189667
2023-07-11 00:00:00-04:00,201.51697090839986
2023-07-12 00:00:00-04:00,202.34061548547626
2023-07-13 00:00:00-04:00,203.34203063736948
2023-07-14 00:00:00-04:00,204.59149808188994
2023-07-17 00:00:00-04:00,205.17130748313258
2023-07-18 00:00:00-04:00,207.16908438817165
2023-07-19 00:00:00-04:00,207.14252052293358
2023-07-20 00:00:00-04:00,209.8431943141222
2023-07-21 00:00:00-04:00,211.69123827091113
2023-07-24 00:00:00-04:00,209.86818451192732
2023-07-25 00:00:00-04:00,209.3516549082427
2023-07-26 00:00:00-04:00,208.50665443876997
2023-07-27 00:00:00-04:00,211.605303809581
2023-07-28 00:00:00-04:00,213.22133019482777
2023-07-31 00:00:00-04:00,211.8633495507797
2023-08-01 00:00:00-04:00,210.17506704463463
2023-08-02 00:00:00-04:00,211.25506703091472
2023-08-03 00:00:00-04:00,212.0566461390982
2023-08-04 00:00:00-04:00,212.92128929278795
2023-08-07 00:00:00-04:00,217.05668219143965
2023-08-08 00:00:00-04:00,218.3471613595539
2023-08-09 00:00:00-04:00,218.9248847118096
2023-08-10 00:00:00-04:00,220.3325145244882
2023-08-11 00:00:00-04:00,222.02706521151174
2023-08-14 00:00:00-04:00,221.7405833745813
2023-08-15 00:00:00-04:00,222.33412284952786
2023-08-16 00:00:00-04:00,220.19101557276048
2023-08-17 00:00:00-04:00,219.57558291729828
2023-08-18 00:00:00-04:00,220.2112791768355
2023-08-21 00:00:00-04:00,223.0612005509741
2023-08-22 00:00:00-04:00,221.5985130740193
2023-08-23 00:00:00-04:00,221.29514125064233
2023-08-24 00:00:00-04:00,219.66611072000075
2023-08-25 00:00:00-04:00,220.1570003593769
2023-08-28 00:00:00-04:00,220.78859984783304
2023-08-29 00:00:00-04:00,221.57271853003905
2023-08-30 00:00:00-04:00,221.6791586513542
2023-08-31 00:00:00-04:00,219.8063396486183
2023-09-01 00:00:00-04:00,221.0528065827638
2023-09-05 00:00:00-04:00,218.54687297404007
2023-09-06 00:00:00-04:00,216.44506650060637
2023-09-07 00:00:00-04:00,218.90855163053843
2023-09-08 00:00:00-04:00,220.3154744418963
2023-09-11 00:00:00-04:00,221.61882017330154
2023-09-12 00:00:00-04:00,221.259550631614
2023-09-13 00:00:00-04:00,221.09940025812
2023-09-14 00:00:00-04:00,223.84627123106497
2023-09-15 00:00:00-04:00,222.075349113741
2023-09-18 00:00:00-04:00,223.4603056697738
2023-09-19 00:00:00-04:00,225.27051759823152
2023-09-20 00:00:00-04:00,225.48931816535594
2023-09-21 00:00:00-04:00,224.62885788700578
2023-09-22 00:00:00-04:00,223.42711632057703
2023-09-25 00:00:00-04:00,224.66103728880574
2023-09-26 00:00:00-04:00,224.95509225314038
2023-09-27 00:00:00-04:00,224.3872134319661
2023-09-28 00:00:00-04:00,224.887710654339
2023-09-29 00:00:00-04:00,221.8846105804292
2023-10-02 00:00:00-04:00,220.63324398343934
2023-10-03 00:00:00-04:00,218.25896807301626
2023-10-04 00:00:00-04:00,220.99752179790943
2023-10-05 00:00:00-04:00,222.19953516726036
2023-10-06 00:00:00-04:00,224.08136586626634
2023-10-09 00:00:00-04:00,224.1188845446194
2023-10-10 00:00:00-04:00,225.09928663317461
2023-10-11 00:00:00-04:00,228.33514984958543
2023-10-12 00:00:00-04:00,229.09436350041508
2023-10-13 00:00:00-04:00,229.43782347141337
2023-10-16 00:00:00-04:00,230.61060160719873
2023-10-17 00:00:00-04:00,230.53217478385065
2023-10-18 00:00:00-04:00,228.70283405969894
2023-10-19 00:00:00-04:00,224.89786025660234
2023-10-20 00:00:00-04:00,224.30865329749165
2023-10-23 00:00:00-04:00,222.5651244511624
2023-10-24 00:00:00-04:00,224.5560174534096
2023-10-25 00:00:00-04:00,222.00747831608197
2023-10-26 00:00:00-04:00,220.87637482473417
2023-10-27 00:00:00-04:00,214.68280020084845
2023-10-30 00:00:00-04:00,216.79947000946456
2023-10-31 00:00:00-04:00,216.1707729933117
2023-11-01 00:00:00-04:00,219.5787515246439
2023-11-02 00:00:00-04:00,223.7471006005294
2023-11-03 00:00:00-04:00,223.7840042348017
2023-11-06 00:00:00-05:00,226.34343672001637
2023-11-07 00:00:00-05:00,225.14152724134593
2023-11-08 00:00:00-05:00,224.01129904212584
2023-11-09 00:00:00-05:00,217.66373235195354
2023-11-10 00:00:00-05:00,219.21209499206464
2023-11-13 00:00:00-05:00,219.51166557170478
2023-11-14 00:00:00-05:00,218.5594730745034
2023-11-15 00:00:00-05:00,216.19116514772688
2023-11-16 00:00:00-05:00,215.40371658102188
2023-11-17 00:00:00-05:00,216.28303239571807
2023-11-20 00:00:00-05:00,217.27147357604076
2023-11-21 00:00:00-05:00,216.26079113145778
2023-11-22 00:00:00-05:00,216.5318743837659
2023-11-24 00:00:00-05:00,216.6216575946605
2023-11-27 00:00:00-05:00,215.9968023176441
2023-11-28 00:00:00-05:00,215.50408816055534
2023-11-29 00:00:00-05:00,217.10328774379784
2023-11-30 00:00:00-05:00,220.84369813998805
2023-12-01 00:00:00-05:00,220.8639670545288
2023-12-04 00:00:00-05:00,221.6976405629929
2023-12-05 00:00:00-05:00,221.90065507878626
2023-12-06 00:00:00-05:00,223.33808703572458
2023-12-07 00:00:00-05:00,225.097038414297
2023-12-08 00:00:00-05:00,224.26889416312724
2023-12-11 00:00:00-05:00,227.28444704099374
2023-12-12 00:00:00-05:00,229.73280808603516
2023-12-13 00:00:00-05:00,239.29686395292396
2023-12-14 00:00:00-05:00,238.79555444765907
2023-12-15 00:00:00-05:00,237.38462311863384
2023-12-18 00:00:00-05:00,235.69808349965905
2023-12-19 00:00:00-05:00,236.02276198121626
2023-12-20 00:00:00-05:00,233.63909025301473
2023-12-21 00:00:00-05:00,235.03147717196214
2023-12-22 00:00:00-05:00,237.98341720873293
2023-12-26 00:00:00-05:00,238.45625931572053
2023-12-27 00:00:00-05:00,240.76601831411185
2023-12-28 00:00:00-05:00,241.75259452125857
2023-12-29 00:00:00-05:00,241.1648001464805
2024-01-02 00:00:00-05:00,247.63492430265416
2024-01-03 00:00:00-05:00,249.1125346687592
2024-01-04 00:00:00-05:00,250.44115534199602
2024-01-05 00:00:00-05:00,250.54750570525184
2024-01-08 00:00:00-05:00,251.56260796505913
2024-01-09 00:00:00-05:00,251.69095826117228
2024-01-10 00:00:00-05:00,252.48605242583358
2024-01-11 00:00:00-05:00,253.21757648821657
2024-01-12 00:00:00-05:00,255.5809503046936
2024-01-16 00:00:00-05:00,255.33823323815358
2024-01-17 00:00:00-05:00,254.67034664154818
2024-01-18 00:00:00-05:00,255.17656024906324
2024-01-19 00:00:00-05:00,257.0388627476402
2024-01-22 00:00:00-05:00,257.54421164640064
2024-01-23 00:00:00-05:00,259.25846176384556
2024-01-24 00:00:00-05:00,255.0445271618438
2024-01-25 00:00:00-05:00,256.71376138311837
2024-01-26 00:00:00-05:00,256.01988809170973
2024-01-29 00:00:00-05:00,257.9164027838407
2024-01-30 00:00:00-05:00,260.03250009086764
2024-01-31 00:00:00-05:00,256.8772310343352
2024-02-01 00:00:00-05:00,260.91606371673697
2024-02-02 00:00:00-05:00,258.72135707338634
2024-02-05 00:00:00-05:00,259.4033757862796
2024-02-06 00:00:00-05:00,257.7981219886322
2024-02-07 00:00:00-05:00,254.63942846838307
2024-02-08 00:00:00-05:00,255.24580757200897
2024-02-09 00:00:00-05:00,254.6549256696202
2024-02-12 00:00:00-05:00,254.09006350705585
2024-02-13 00:00:00-05:00,252.139224051001
2024-02-14 00:00:00-05:00,252.97969541140816
2024-02-15 00:00:00-05:00,255.80679393616916
2024-02-16 00:00:00-05:00,253.78170609833847
2024-02-20 00:00:00-05:00,252.86960386900247
2024-02-21 00:00:00-05:00,253.1209321375756
2024-02-22 00:00:00-05:00,255.89391571939325
2024-02-23 00:00:00-05:00,258.6953355128792
2024-02-26 00:00:00-05:00,259.31893088068296
2024-02-27 00:00:00-05:00,257.9336510439748
2024-02-28 00:00:00-05:00,256.37047906700764
2024-02-29 00:00:00-05:00,252.48595683908565
2024-03-01 00:00:00-05:00,257.60024246809445
2024-03-04 00:00:00-05:00,254.81343161878897
2024-03-05 00:00:00-05:00,253.58707935338876
2024-03-06 00:00:00-05:00,254.22614952896538
2024-03-07 00:00:00-05:00,253.48628506091973
2024-03-08 00:00:00-05:00,253.50611820298158
2024-03-11 00:00:00-04:00,254.24606732285972
2024-03-12 00:00:00-04:00,254.91292024292449
2024-03-13 00:00:00-04:00,254.25788669072782
2024-03-14 00:00:00-04:00,252.608168977399
2024-03-15 00:00:00-04:00,250.97058987337755
2024-03-18 00:00:00-04:00,251.70920442252307
2024-03-19 00:00:00-04:00,253.09282954441758
2024-03-20 00:00:00-04:00,251.87410371836262
2024-03-21 00:00:00-04:00,253.52058198866186
2024-03-22 00:00:00-04:00,253.55534478000033
2024-03-25 00:00:00-04:00,254.11322145007694
2024-03-26 00:00:00-04:00,254.8363113327672
2024-03-27 00:00:00-04:00,256.3455019558252
2024-03-28 00:00:00-04:00,256.48510184277814
2024-04-01 00:00:00-04:00,256.4172993113487
2024-04-02 00:00:00-04:00,252.41085596075095
2024-04-03 00:00:00-04:00,250.23703087987604
2024-04-04 00:00:00-04:00,243.75483308047026
2024-04-05 00:00:00-04:00,245.59018940155957
2024-04-08 00:00:00-04:00,244.80330834247434
2024-04-09 00:00:00-04:00,245.71608388950733
2024-04-10 00:00:00-04:00,242.70465709854903
2024-04-11 00:00:00-04:00,242.26406388197222
2024-04-12 00:00:00-04:00,238.61960647232186
2024-04-15 00:00:00-04:00,237.6910162869539
2024-04-16 00:00:00-04:00,237.22258939937666
2024-04-17 00:00:00-04:00,237.75253395704837
2024-04-18 00:00:00-04:00,237.09965015542005
2024-04-19 00:00:00-04:00,239.3328324437378
2024-04-22 00:00:00-04:00,241.47072961203818
2024-04-23 00:00:00-04:00,243.55713340838255
2024-04-24 00:00:00-04:00,242.3993008329939
2024-04-25 00:00:00-04:00,239.82415702813918
2024-04-26 00:00:00-04:00,236.6863038437042
2024-04-29 00:00:00-04:00,239.25771416816764
2024-04-30 00:00:00-04:00,238.51627579025248
2024-05-01 00:00:00-04:00,240.96407414916152
2024-05-02 00:00:00-04:00,242.7456294962126
2024-05-03 00:00:00-04:00,251.11524634957829
2024-05-06 00:00:00-04:00,249.07643027162842
2024-05-07 00:00:00-04:00,250.845272793074
2024-05-08 00:00:00-04:00,251.50642700151965
2024-05-09 00:00:00-04:00,253.29279346149423
2024-05-10 00:00:00-04:00,253.94460853871237
2024-05-13 00:00:00-04:00,255.53531065959987
2024-05-14 00:00:00-04:00,256.5565418065248
2024-05-15 00:00:00-04:00,259.6841130835114
2024-05-16 00:00:00-04:00,259.37389689582756
2024-05-17 00:00:00-04:00,261.2830246346866
2024-05-20 00:00:00-04:00,261.49437598413135
2024-05-21 00:00:00-04:00,260.66022614182987
2024-05-22 00:00:00-04:00,258.80392487673026
2024-05-23 00:00:00-04:00,257.5802382976831
2024-05-24 00:00:00-04:00,258.06744516114856
2024-05-28 00:00:00-04:00,253.84713478972446
2024-05-29 00:00:00-04:00,251.50409388868243
2024-05-30 00:00:00-04:00,253.6703585379434
2024-05-31 00:00:00-04:00,258.8055381370639
2024-06-03 00:00:00-04:00,261.3598622718904
2024-06-04 00:00:00-04:00,263.1748762714798
2024-06-05 00:00:00-04:00,266.47902158841646
2024-06-06 00:00:00-04:00,267.2766887012962
2024-06-07 00:00:00-04:00,267.2283535331594
2024-06-10 00:00:00-04:00,267.6053303110296
2024-06-11 00:00:00-04:00,266.0684103346949
2024-06-12 00:00:00-04:00,265.8265088442744
2024-06-13 00:00:00-04:00,265.8794575280576
2024-06-14 00:00:00-04:00,267.782647415287
2024-06-17 00:00:00-04:00,268.36412571876616
2024-06-18 00:00:00-04:00,267.9059236907493
2024-06-20 00:00:00-04:00,270.7296922292244
2024-06-21 00:00:00-04:00,270.24756091161476
2024-06-24 00:00:00-04:00,274.59777291898354
2024-06-25 00:00:00-04:00,274.08145394673517
2024-06-26 00:00:00-04:00,272.74085578018736
2024-06-27 00:00:00-04:00,270.71659116450076
2024-06-28 00:00:00-04:00,270.95182883501946
2024-07-01 00:00:00-04:00,270.9459263042968
2024-07-02 00:00:00-04:00,268.65925789404105
2024-07-03 00:00:00-04:00,265.4038331158248
2024-07-05 00:00:00-04:00,268.27077242345035
2024-07-08 00:00:00-04:00,270.41031503256386
2024-07-09 00:00:00-04:00,272.56414596797396
2024-07-10 00:00:00-04:00,275.7377490163089
2024-07-11 00:00:00-04:00,278.0554531403146
2024-07-12 00:00:00-04:00,279.85156138824635
2024-07-15 00:00:00-04:00,278.5762032283616
2024-07-16 00:00:00-04:00,280.3709703259573
2024-07-17 00:00:00-04:00,282.8618774117403
2024-07-18 00:00:00-04:00,279.16210425609256
2024-07-19 00:00:00-04:00,279.80031194522445
2024-07-22 00:00:00-04:00,282.1088791671494
2024-07-23 00:00:00-04:00,279.52688885329405
2024-07-24 00:00:00-04:00,281.93306035913395
2024-07-25 00:00:00-04:00,284.9886235766153
2024-07-26 00:00:00-04:00,287.290456731127
2024-07-29 00:00:00-04:00,286.1179237219595
2024-07-30 00:00:00-04:00,288.72255417420274
2024-07-31 00:00:00-04:00,286.825340711159
2024-08-01 00:00:00-04:00,291.02828957426914
2024-08-02 00:00:00-04:00,288.1890265792661
2024-08-05 00:00:00-04:00,281.05698945372416
2024-08-06 00:00:00-04:00,281.4817826784223
2024-08-07 00:00:00-04:00,278.10649634049025
2024-08-08 00:00:00-04:00,284.6922053841226
2024-08-09 00:00:00-04:00,285.21247423184514
2024-08-12 00:00:00-04:00,283.51251007585114
2024-08-13 00:00:00-04:00,287.55528825549436
2024-08-14 00:00:00-04:00,288.4735225574872
2024-08-15 00:00:00-04:00,290.45674062186134
2024-08-16 00:00:00-04:00,291.2543258588694
2024-08-19 00:00:00-04:00,296.4115848192518
2024-08-20 00:00:00-04:00,295.86930041309927
2024-08-21 00:00:00-04:00,295.59155991918556
2024-08-22 00:00:00-04:00,293.95750498887134
2024-08-23 00:00:00-04:00,296.2963146752362
2024-08-26 00:00:00-04:00,296.1372793079879
2024-08-27 00:00:00-04:00,295.3488995877893
2024-08-28 00:00:00-04:00,297.01418617357876
2024-08-29 00:00:00-04:00,296.57929103060076
2024-08-30 00:00:00-04:00,298.15698450003816
2024-09-03 00:00:00-04:00,294.39986124410655
2024-09-04 00:00:00-04:00,295.08795399601803
2024-09-05 00:00:00-04:00,289.02638863981264
2024-09-06 00:00:00-04:00,287.21265390763426
2024-09-09 00:00:00-04:00,290.7099360557839
2024-09-10 00:00:00-04:00,292.2634182255491
2024-09-11 00:00:00-04:00,291.35566319334646
2024-09-12 00:00:00-04:00,293.3393931082071
2024-09-13 00:00:00-04:00,294.0748352066998
2024-09-16 00:00:00-04:00,295.91648099559166
2024-09-17 00:00:00-04:00,293.0553357503222
2024-09-18 00:00:00-04:00,291.4858810645527
2024-09-19 00:00:00-04:00,293.61693912558496
2024-09-20 00:00:00-04:00,291.62883397346866
2024-09-23 00:00:00-04:00,287.3364028669306
2024-09-24 00:00:00-04:00,283.8140669249431
2024-09-25 00:00:00-04:00,278.1885926131878
2024-09-26 00:00:00-04:00,280.5817264049199
2024-09-27 00:00:00-04:00,282.633815709194
2024-09-30 00:00:00-04:00,284.4662962458999
2024-10-01 00:00:00-04:00,284.2348128781886
2024-10-02 00:00:00-04:00,282.6802169116442
2024-10-03 00:00:00-04:00,278.73825248057983
2024-10-04 00:00:00-04:00,278.8992607503079
2024-10-07 00:00:00-04:00,276.140992136474
2024-10-08 00:00:00-04:00,278.04254455042127
2024-10-09 00:00:00-04:00,281.48299512315714
2024-10-10 00:00:00-04:00,281.1666845350171
2024-10-11 00:00:00-04:00,284.3086147518302
2024-10-14 00:00:00-04:00,284.6087104753902
2024-10-15 00:00:00-04:00,284.02262996645595
2024-10-16 00:00:00-04:00,282.8093720811017
2024-10-17 00:00:00-04:00,283.0650747205176
2024-10-18 00:00:00-04:00,280.5096729044168
2024-10-21 00:00:00-04:00,276.43244868404366
2024-10-22 00:00:00-04:00,277.3413681823261
2024-10-23 00:00:00-04:00,273.9326540256236
2024-10-24 00:00:00-04:00,274.5078728858537
2024-10-25 00:00:00-04:00,275.07615324638067
2024-10-28 00:00:00-04:00,275.4355790814716
2024-10-29 00:00:00-04:00,274.2124823126784
2024-10-30 00:00:00-04:00,279.18474767821164
2024-10-31 00:00:00-04:00,275.69910534918927
2024-11-01 00:00:00-04:00,275.21746814199145
2024-11-04 00:00:00-05:00,272.92978132745907
2024-11-05 00:00:00-05:00,277.7449292182955
2024-11-06 00:00:00-05:00,276.5756087909779
2024-11-07 00:00:00-05:00,279.0282947400662
2024-11-08 00:00:00-05:00,281.18726671221015
2024-11-11 00:00:00-05:00,268.49797715445004
2024-11-12 00:00:00-05:00,260.60250017114635
2024-11-13 00:00:00-05:00,260.0182953505053
2024-11-14 00:00:00-05:00,255.73598706702785
2024-11-15 00:00:00-05:00,246.79712582721348
2024-11-18 00:00:00-05:00,247.34330367737527
2024-11-19 00:00:00-05:00,243.67974370916608
2024-11-20 00:00:00-05:00,246.1143365895094
2024-11-21 00:00:00-05:00,248.22716118446857
2024-11-22 00:00:00-05:00,250.91241064093302
2024-11-25 00:00:00-05:00,253.17791955277212
2024-11-26 00:00:00-05:00,253.29077189382576
2024-11-27 00:00:00-05:00,254.0794948002977
2024-11-29 00:00:00-05:00,254.75923857342053
2024-12-02 00:00:00-05:00,254.17445355831524
2024-12-03 00:00:00-05:00,251.74293479959368
2024-12-04 00:00:00-05:00,250.89988052041798
2024-12-05 00:00:00-05:00,250.64107685438623
2024-12-06 00:00:00-05:00,251.0549343261681
2024-12-09 00:00:00-05:00,254.05422948553604
2024-12-10 00:00:00-05:00,252.34909916226724
2024-12-11 00:00:00-05:00,250.9910982384473
2024-12-12 00:00:00-05:00,247.99719433245696
2024-12-13 00:00:00-05:00,246.6524256019689
2024-12-16 00:00:00-05:00,245.47661474978008
2024-12-17 00:00:00-05:00,248.05465690352833
2024-12-18 00:00:00-05:00,240.76032364224443
2024-12-19 00:00:00-05:00,233.32849580978362
2024-12-20 00:00:00-05:00,235.2495114804124
2024-12-23 00:00:00-05:00,238.61044948290697
2024-12-24 00:00:00-05:00,239.7785174890393
2024-12-26 00:00:00-05:00,239.7955999205637
2024-12-27 00:00:00-05:00,238.68092269841398
2024-12-30 00:00:00-05:00,235.065250215275
2024-12-31 00:00:00-05:00,237.1239421887462
2025-01-02 00:00:00-05:00,238.01924005747625
2025-01-03 00:00:00-05:00,239.41720789898855
2025-01-06 00:00:00-05:00,237.78257033036368
2025-01-07 00:00:00-05:00,239.8501759699597
2025-01-08 00:00:00-05:00,240.2118593731459
2025-01-10 00:00:00-05:00,235.92708582121313
2025-01-13 00:00:00-05:00,239.75300094389127
2025-01-14 00:00:00-05:00,236.85544680782942
2025-01-15 00:00:00-05:00,238.88559820828746
2025-01-16 00:00:00-05:00,238.13693675951106
2025-01-17 00:00:00-05:00,237.75448410744625
2025-01-21 00:00:00-05:00,240.09877444551972
2025-01-22 00:00:00-05:00,238.1004752248846
2025-01-23 00:00:00-05:00,242.06443823887693
2025-01-24 00:00:00-05:00,240.34647982573782
2025-01-27 00:00:00-05:00,245.9055658983312
2025-01-28 00:00:00-05:00,243.98594339718434
2025-01-29 00:00:00-05:00,244.8079777068002
2025-01-30 00:00:00-05:00,244.9690073326486
2025-01-31 00:00:00-05:00,251.01553417299056
2025-02-03 00:00:00-05:00,255.03214259883237
2025-02-04 00:00:00-05:00,258.42347424399406
2025-02-05 00:00:00-05:00,265.01046332335056
2025-02-06 00:00:00-05:00,262.63868685247064
2025-02-07 00:00:00-05:00,258.17361080495385
2025-02-10 00:00:00-05:00,256.9947973496358
2025-02-11 00:00:00-05:00,254.3378444940799
2025-02-12 00:00:00-05:00,255.20815709861375
2025-02-13 00:00:00-05:00,258.25412723345283
2025-02-14 00:00:00-05:00,256.54612553275086
2025-02-18 00:00:00-05:00,259.23041263988324
2025-02-19 00:00:00-05:00,261.99331840159135
2025-02-20 00:00:00-05:00,266.33214084942426
2025-02-21 00:00:00-05:00,268.6490147878506
2025-02-24 00:00:00-05:00,271.32963512838967
2025-02-25 00:00:00-05:00,273.03424063041234
2025-02-26 00:00:00-05:00,269.43670182421795
2025-02-27 00:00:00-05:00,269.4250132786255
2025-02-28 00:00:00-05:00,272.29083234314584
2025-03-03 00:00:00-05:00,273.6167172259569
2025-03-04 00:00:00-05:00,272.02782669464756
2025-03-05 00:00:00-05:00,276.001214058267
2025-03-06 00:00:00-05:00,275.98966064647624
2025-03-07 00:00:00-05:00,279.9243832177395
2025-03-10 00:00:00-04:00,285.2493021413659
2025-03-11 00:00:00-04:00,278.5145418980372
2025-03-12 00:00:00-04:00,275.76745972135564
2025-03-13 00:00:00-04:00,275.94445687050245
2025-03-14 00:00:00-04:00,275.4298149260764
2025-03-17 00:00:00-04:00,279.22787911906556
2025-03-18 00:00:00-04:00,277.8142910238541
2025-03-19 00:00:00-04:00,276.6638927884727
2025-03-20 00:00:00-04:00,275.2086618777752
2025-03-21 00:00:00-04:00,273.61919963540623
2025-03-24 00:00:00-04:00,274.3025081717396
2025-03-25 00:00:00-04:00,267.8938548980101
2025-03-26 00:00:00-04:00,267.10282290523634
2025-03-27 00:00:00-04:00,267.9784281719923
2025-03-28 00:00:00-04:00,267.9997438759923
2025-03-31 00:00:00-04:00,269.21443849884906
2025-04-01 00:00:00-04:00,265.74229121978397
2025-04-02 00:00:00-04:00,265.57236117751995
2025-04-03 00:00:00-04:00,264.11563667987673
2025-04-04 00:00:00-04:00,250.79379387339168
2025-04-07 00:00:00-04:00,249.3454216897681
2025-04-08 00:00:00-04:00,241.4468909591242
2025-04-09 00:00:00-04:00,248.23799852210632
2025-04-10 00:00:00-04:00,240.51217775686405
2025-04-11 00:00:00-04:00,243.83091953531283
2025-04-14 00:00:00-04:00,250.15288443400834
2025-04-15 00:00:00-04:00,249.75244281415436
2025-04-16 00:00:00-04:00,242.64469603721966
2025-04-17 00:00:00-04:00,243.51320599757608
2025-04-21 00:00:00-04:00,239.92853456408488
2025-04-22 00:00:00-04:00,245.7852345764344
2025-04-23 00:00:00-04:00,247.55773638119229
2025-04-24 00:00:00-04:00,250.00870231703388
2025-04-25 00:00:00-04:00,252.3206640888032
2025-04-28 00:00:00-04:00,256.6538249745976
2025-04-29 00:00:00-04:00,256.1505314498401
2025-04-30 00:00:00-04:00,260.3607638324115
2025-05-01 00:00:00-04:00,255.7622087673638
2025-05-02 00:00:00-04:00,258.77216432174737
2025-05-05 00:00:00-04:00,257.1564272301719
2025-05-06 00:00:00-04:00,241.12211495948645
2025-05-07 00:00:00-04:00,240.72836410883838
2025-05-08 00:00:00-04:00,237.39589965162665
2025-05-09 00:00:00-04:00,233.76291111452318
2025-05-12 00:00:00-04:00,243.88182253037832
2025-05-13 00:00:00-04:00,240.7345264459091
2025-05-14 00:00:00-04:00,232.78159088220156
2025-05-15 00:00:00-04:00,239.29033790373512
2025-05-16 00:00:00-04:00,242.39194060635987
2025-05-19 00:00:00-04:00,244.83854053201446
2025-05-20 00:00:00-04:00,246.99000582328657
2025-05-21 00:00:00-04:00,242.47908195304137
2025-05-22 00:00:00-04:00,242.0465137317284
2025-05-23 00:00:00-04:00,242.1081582542592
2025-05-27 00:00:00-04:00,247.20884402669608
2025-05-28 00:00:00-04:00,244.98447749884346
2025-05-29 00:00:00-04:00,248.65859134382922
2025-05-30 00:00:00-04:00,241.54426767566872
2025-06-02 00:00:00-04:00,242.2928500177535
2025-06-03 00:00:00-04:00,242.68250802836326
2025-06-04 00:00:00-04:00,241.9202446810147
2025-06-05 00:00:00-04:00,241.78048984493614
